id,bbox,sick
Train_1110.jpg,"[0, 0, 64, 43]",0
Train_884.jpg,"[64, 0, 64, 43]",1
Train_1790.jpg,"[192, 0, 64, 43]",1
Train_1139.jpg,"[256, 0, 64, 43]",0
Train_1801.jpg,"[320, 0, 64, 43]",1
Train_1177.jpg,"[384, 0, 64, 43]",1
Train_1706.jpg,"[512, 0, 64, 43]",0
Train_247.jpg,"[576, 0, 64, 43]",0
Train_1413.jpg,"[640, 0, 64, 43]",1
Train_502.jpg,"[704, 0, 64, 43]",0
Train_970.jpg,"[768, 0, 64, 43]",1
Train_1195.jpg,"[832, 0, 64, 43]",0
Train_682.jpg,"[960, 0, 64, 43]",1
Train_643.jpg,"[1088, 0, 64, 43]",1
Train_1807.jpg,"[1152, 0, 64, 43]",0
Train_552.jpg,"[1216, 0, 64, 43]",1
Train_759.jpg,"[1280, 0, 64, 43]",1
Train_1779.jpg,"[1344, 0, 64, 43]",1
Train_1080.jpg,"[1408, 0, 64, 43]",0
Train_506.jpg,"[1472, 0, 64, 43]",1
Train_1593.jpg,"[1536, 0, 64, 43]",0
Train_1771.jpg,"[1664, 0, 64, 43]",1
Train_789.jpg,"[1728, 0, 64, 43]",1
Train_1548.jpg,"[1792, 0, 64, 43]",0
Train_1061.jpg,"[0, 43, 64, 43]",1
Train_1339.jpg,"[128, 43, 64, 43]",1
Train_746.jpg,"[256, 43, 64, 43]",0
Train_1114.jpg,"[320, 43, 64, 43]",0
Train_1378.jpg,"[384, 43, 64, 43]",1
Train_1270.jpg,"[448, 43, 64, 43]",1
Train_1734.jpg,"[576, 43, 64, 43]",0
Train_470.jpg,"[640, 43, 64, 43]",1
Train_1439.jpg,"[704, 43, 64, 43]",1
Train_95.jpg,"[768, 43, 64, 43]",1
Train_418.jpg,"[832, 43, 64, 43]",1
Train_1815.jpg,"[960, 43, 64, 43]",1
Train_762.jpg,"[1024, 43, 64, 43]",1
Train_312.jpg,"[1088, 43, 64, 43]",1
Train_546.jpg,"[1152, 43, 64, 43]",0
Train_1336.jpg,"[1216, 43, 64, 43]",1
Train_182.jpg,"[1280, 43, 64, 43]",1
Train_1161.jpg,"[1344, 43, 64, 43]",1
Train_1071.jpg,"[1408, 43, 64, 43]",1
Train_338.jpg,"[1472, 43, 64, 43]",1
Train_1659.jpg,"[1536, 43, 64, 43]",1
Train_219.jpg,"[1600, 43, 64, 43]",0
Train_860.jpg,"[1664, 43, 64, 43]",1
Train_516.jpg,"[0, 86, 64, 43]",1
Train_1522.jpg,"[64, 86, 64, 43]",1
Train_256.jpg,"[128, 86, 64, 43]",1
Train_728.jpg,"[192, 86, 64, 43]",1
Train_815.jpg,"[256, 86, 64, 43]",0
Train_204.jpg,"[320, 86, 64, 43]",1
Train_74.jpg,"[384, 86, 64, 43]",1
Train_1741.jpg,"[448, 86, 64, 43]",0
