id,bbox,sick
Train_198.jpg,"[64, 0, 64, 43]",0
Train_566.jpg,"[128, 0, 64, 43]",0
Train_122.jpg,"[192, 0, 64, 43]",1
Train_211.jpg,"[256, 0, 64, 43]",1
Train_1738.jpg,"[320, 0, 64, 43]",1
Train_1459.jpg,"[384, 0, 64, 43]",0
Train_399.jpg,"[512, 0, 64, 43]",1
Train_1177.jpg,"[576, 0, 64, 43]",1
Train_1258.jpg,"[640, 0, 64, 43]",1
Train_1175.jpg,"[704, 0, 64, 43]",1
Train_1268.jpg,"[768, 0, 64, 43]",1
Train_523.jpg,"[832, 0, 64, 43]",1
Train_1208.jpg,"[960, 0, 64, 43]",1
Train_722.jpg,"[1024, 0, 64, 43]",1
Train_25.jpg,"[1088, 0, 64, 43]",1
Train_1035.jpg,"[1152, 0, 64, 43]",1
Train_635.jpg,"[1216, 0, 64, 43]",0
Train_1538.jpg,"[1280, 0, 64, 43]",0
Train_1286.jpg,"[1344, 0, 64, 43]",0
Train_1351.jpg,"[1472, 0, 64, 43]",1
Train_180.jpg,"[1536, 0, 64, 43]",1
Train_708.jpg,"[1600, 0, 64, 43]",1
Train_630.jpg,"[1664, 0, 64, 43]",0
Train_123.jpg,"[1728, 0, 64, 43]",0
Train_963.jpg,"[0, 43, 64, 43]",0
Train_145.jpg,"[64, 43, 64, 43]",1
Train_748.jpg,"[128, 43, 64, 43]",1
Train_1050.jpg,"[192, 43, 64, 43]",1
Train_1349.jpg,"[256, 43, 64, 43]",0
Train_134.jpg,"[448, 43, 64, 43]",0
Train_952.jpg,"[512, 43, 64, 43]",0
Train_88.jpg,"[576, 43, 64, 43]",0
Train_857.jpg,"[704, 43, 64, 43]",1
Train_1776.jpg,"[768, 43, 64, 43]",0
Train_1763.jpg,"[896, 43, 64, 43]",1
Train_1245.jpg,"[960, 43, 64, 43]",0
Train_814.jpg,"[1024, 43, 64, 43]",1
Train_1348.jpg,"[1088, 43, 64, 43]",0
Train_247.jpg,"[1216, 43, 64, 43]",0
Train_258.jpg,"[1280, 43, 64, 43]",1
Train_1039.jpg,"[1344, 43, 64, 43]",0
Train_1052.jpg,"[1408, 43, 64, 43]",1
Train_1720.jpg,"[1472, 43, 64, 43]",1
Train_740.jpg,"[1536, 43, 64, 43]",1
Train_231.jpg,"[1664, 43, 64, 43]",1
Train_1031.jpg,"[1728, 43, 64, 43]",0
Train_647.jpg,"[1792, 43, 64, 43]",1
Train_1264.jpg,"[128, 86, 64, 43]",1
Train_1558.jpg,"[192, 86, 64, 43]",1
Train_1310.jpg,"[256, 86, 64, 43]",1
Train_363.jpg,"[320, 86, 64, 43]",1
Train_1708.jpg,"[448, 86, 64, 43]",1
Train_1358.jpg,"[512, 86, 64, 43]",1
Train_437.jpg,"[576, 86, 64, 43]",1
Train_1087.jpg,"[640, 86, 64, 43]",1
Train_75.jpg,"[704, 86, 64, 43]",1
Train_433.jpg,"[768, 86, 64, 43]",0
Train_328.jpg,"[832, 86, 64, 43]",1
Train_1440.jpg,"[896, 86, 64, 43]",0
Train_1462.jpg,"[1024, 86, 64, 43]",1
Train_1406.jpg,"[1152, 86, 64, 43]",1
Train_1694.jpg,"[1216, 86, 64, 43]",0
Train_513.jpg,"[1280, 86, 64, 43]",1
Train_336.jpg,"[1344, 86, 64, 43]",1
Train_1684.jpg,"[1408, 86, 64, 43]",1
