id,bbox,sick
Train_831.jpg,"[0, 0, 64, 43]",1
Train_1216.jpg,"[64, 0, 64, 43]",1
Train_1089.jpg,"[320, 0, 64, 43]",1
Train_316.jpg,"[384, 0, 64, 43]",1
Train_399.jpg,"[448, 0, 64, 43]",1
Train_1449.jpg,"[512, 0, 64, 43]",0
Train_596.jpg,"[704, 0, 64, 43]",1
Train_587.jpg,"[768, 0, 64, 43]",0
Train_1180.jpg,"[832, 0, 64, 43]",0
Train_67.jpg,"[896, 0, 64, 43]",0
Train_1234.jpg,"[960, 0, 64, 43]",1
Train_213.jpg,"[1024, 0, 64, 43]",0
Train_1784.jpg,"[1088, 0, 64, 43]",1
Train_324.jpg,"[1152, 0, 64, 43]",1
Train_625.jpg,"[1216, 0, 64, 43]",1
Train_1802.jpg,"[1280, 0, 64, 43]",1
Train_598.jpg,"[1344, 0, 64, 43]",1
Train_1513.jpg,"[1408, 0, 64, 43]",0
Train_1153.jpg,"[1472, 0, 64, 43]",0
Train_1782.jpg,"[1536, 0, 64, 43]",0
Train_268.jpg,"[1600, 0, 64, 43]",1
Train_1693.jpg,"[1664, 0, 64, 43]",0
Train_1247.jpg,"[1728, 0, 64, 43]",0
Train_317.jpg,"[1792, 0, 64, 43]",0
Train_395.jpg,"[0, 43, 64, 43]",1
Train_1681.jpg,"[128, 43, 64, 43]",0
Train_1358.jpg,"[192, 43, 64, 43]",1
Train_1147.jpg,"[256, 43, 64, 43]",1
Train_485.jpg,"[448, 43, 64, 43]",1
Train_392.jpg,"[512, 43, 64, 43]",0
Train_619.jpg,"[640, 43, 64, 43]",0
Train_1028.jpg,"[704, 43, 64, 43]",1
Train_608.jpg,"[768, 43, 64, 43]",1
Train_871.jpg,"[832, 43, 64, 43]",1
Train_723.jpg,"[896, 43, 64, 43]",1
Train_1119.jpg,"[960, 43, 64, 43]",1
Train_1287.jpg,"[1024, 43, 64, 43]",0
Train_905.jpg,"[1152, 43, 64, 43]",1
Train_1703.jpg,"[1216, 43, 64, 43]",1
Train_1641.jpg,"[1344, 43, 64, 43]",1
Train_550.jpg,"[1408, 43, 64, 43]",0
Train_978.jpg,"[1536, 43, 64, 43]",1
Train_352.jpg,"[1728, 43, 64, 43]",1
Train_971.jpg,"[1792, 43, 64, 43]",1
Train_1357.jpg,"[0, 86, 64, 43]",0
Train_1362.jpg,"[64, 86, 64, 43]",1
Train_543.jpg,"[192, 86, 64, 43]",1
Train_474.jpg,"[256, 86, 64, 43]",0
Train_618.jpg,"[320, 86, 64, 43]",0
Train_249.jpg,"[512, 86, 64, 43]",0
Train_1280.jpg,"[640, 86, 64, 43]",1
Train_1383.jpg,"[768, 86, 64, 43]",1
