id,bbox,sick
Train_1422.jpg,"[0, 0, 64, 43]",1
Train_1242.jpg,"[64, 0, 64, 43]",1
Train_791.jpg,"[128, 0, 64, 43]",0
Train_762.jpg,"[192, 0, 64, 43]",1
Train_1274.jpg,"[320, 0, 64, 43]",1
Train_1124.jpg,"[384, 0, 64, 43]",1
Train_566.jpg,"[512, 0, 64, 43]",0
Train_74.jpg,"[576, 0, 64, 43]",1
Train_949.jpg,"[640, 0, 64, 43]",1
Train_1214.jpg,"[704, 0, 64, 43]",0
Train_772.jpg,"[768, 0, 64, 43]",0
Train_1777.jpg,"[832, 0, 64, 43]",0
Train_22.jpg,"[896, 0, 64, 43]",1
Train_1488.jpg,"[960, 0, 64, 43]",1
Train_424.jpg,"[1024, 0, 64, 43]",1
Train_460.jpg,"[1088, 0, 64, 43]",0
Train_249.jpg,"[1152, 0, 64, 43]",0
Train_6.jpg,"[1216, 0, 64, 43]",1
Train_842.jpg,"[1280, 0, 64, 43]",1
Train_905.jpg,"[1344, 0, 64, 43]",1
Train_122.jpg,"[1408, 0, 64, 43]",1
Train_602.jpg,"[1472, 0, 64, 43]",1
Train_898.jpg,"[1536, 0, 64, 43]",1
Train_624.jpg,"[1600, 0, 64, 43]",1
Train_1641.jpg,"[1664, 0, 64, 43]",1
Train_1204.jpg,"[0, 43, 64, 43]",1
Train_646.jpg,"[64, 43, 64, 43]",0
Train_161.jpg,"[128, 43, 64, 43]",1
Train_395.jpg,"[256, 43, 64, 43]",1
Train_420.jpg,"[320, 43, 64, 43]",0
Train_585.jpg,"[384, 43, 64, 43]",1
Train_1350.jpg,"[448, 43, 64, 43]",1
Train_117.jpg,"[576, 43, 64, 43]",1
Train_1339.jpg,"[640, 43, 64, 43]",1
Train_603.jpg,"[768, 43, 64, 43]",0
Train_1134.jpg,"[832, 43, 64, 43]",1
Train_800.jpg,"[896, 43, 64, 43]",0
Train_1721.jpg,"[1024, 43, 64, 43]",1
Train_237.jpg,"[1088, 43, 64, 43]",1
Train_754.jpg,"[1216, 43, 64, 43]",1
Train_62.jpg,"[1280, 43, 64, 43]",1
Train_647.jpg,"[1344, 43, 64, 43]",1
Train_843.jpg,"[1408, 43, 64, 43]",1
Train_325.jpg,"[1472, 43, 64, 43]",1
Train_1706.jpg,"[1536, 43, 64, 43]",0
Train_1018.jpg,"[1600, 43, 64, 43]",1
Train_1107.jpg,"[1664, 43, 64, 43]",1
Train_648.jpg,"[1728, 43, 64, 43]",0
Train_1336.jpg,"[0, 86, 64, 43]",1
Train_253.jpg,"[64, 86, 64, 43]",1
Train_88.jpg,"[128, 86, 64, 43]",0
Train_1159.jpg,"[192, 86, 64, 43]",0
Train_885.jpg,"[256, 86, 64, 43]",0
Train_1319.jpg,"[320, 86, 64, 43]",1
Train_645.jpg,"[384, 86, 64, 43]",1
Train_1218.jpg,"[448, 86, 64, 43]",1
Train_401.jpg,"[512, 86, 64, 43]",1
Train_246.jpg,"[576, 86, 64, 43]",0
Train_1509.jpg,"[704, 86, 64, 43]",1
Train_1536.jpg,"[768, 86, 64, 43]",1
Train_991.jpg,"[832, 86, 64, 43]",1
Train_1145.jpg,"[960, 86, 64, 43]",1
Train_446.jpg,"[1024, 86, 64, 43]",0
Train_1197.jpg,"[1152, 86, 64, 43]",1
Train_1182.jpg,"[1280, 86, 64, 43]",1
Train_480.jpg,"[1344, 86, 64, 43]",1
Train_1538.jpg,"[1408, 86, 64, 43]",0
Train_1475.jpg,"[1472, 86, 64, 43]",1
Train_1454.jpg,"[1536, 86, 64, 43]",1
Train_1815.jpg,"[1600, 86, 64, 43]",1
Train_707.jpg,"[1664, 86, 64, 43]",1
Train_408.jpg,"[1728, 86, 64, 43]",1
Train_180.jpg,"[1792, 86, 64, 43]",1
Train_857.jpg,"[0, 129, 64, 43]",1
