id,bbox,sick
Train_562.jpg,"[0, 0, 64, 43]",0
Train_1508.jpg,"[128, 0, 64, 43]",0
Train_644.jpg,"[192, 0, 64, 43]",0
Train_1577.jpg,"[256, 0, 64, 43]",1
Train_1761.jpg,"[320, 0, 64, 43]",1
Train_199.jpg,"[384, 0, 64, 43]",0
Train_755.jpg,"[448, 0, 64, 43]",0
Train_1704.jpg,"[512, 0, 64, 43]",1
Train_607.jpg,"[640, 0, 64, 43]",1
Train_78.jpg,"[768, 0, 64, 43]",1
Train_21.jpg,"[832, 0, 64, 43]",1
Train_582.jpg,"[896, 0, 64, 43]",1
Train_274.jpg,"[960, 0, 64, 43]",1
Train_1119.jpg,"[1088, 0, 64, 43]",1
Train_959.jpg,"[1216, 0, 64, 43]",0
Train_409.jpg,"[1280, 0, 64, 43]",1
Train_1544.jpg,"[1344, 0, 64, 43]",1
Train_311.jpg,"[1472, 0, 64, 43]",0
Train_1216.jpg,"[1536, 0, 64, 43]",1
Train_495.jpg,"[1600, 0, 64, 43]",1
Train_237.jpg,"[1728, 0, 64, 43]",1
Train_227.jpg,"[1792, 0, 64, 43]",0
Train_1683.jpg,"[0, 43, 64, 43]",0
Train_544.jpg,"[64, 43, 64, 43]",0
Train_1212.jpg,"[192, 43, 64, 43]",1
Train_1141.jpg,"[256, 43, 64, 43]",0
Train_143.jpg,"[320, 43, 64, 43]",1
Train_1295.jpg,"[512, 43, 64, 43]",1
Train_1398.jpg,"[576, 43, 64, 43]",1
Train_1289.jpg,"[640, 43, 64, 43]",0
Train_1607.jpg,"[704, 43, 64, 43]",1
Train_724.jpg,"[768, 43, 64, 43]",1
Train_1126.jpg,"[832, 43, 64, 43]",1
Train_393.jpg,"[896, 43, 64, 43]",0
Train_1550.jpg,"[1088, 43, 64, 43]",1
Train_99.jpg,"[1216, 43, 64, 43]",0
Train_1620.jpg,"[1280, 43, 64, 43]",1
Train_1784.jpg,"[1344, 43, 64, 43]",1
Train_363.jpg,"[1408, 43, 64, 43]",1
Train_1779.jpg,"[1472, 43, 64, 43]",1
Train_264.jpg,"[1536, 43, 64, 43]",0
Train_889.jpg,"[1600, 43, 64, 43]",1
Train_1108.jpg,"[1664, 43, 64, 43]",1
Train_1736.jpg,"[1792, 43, 64, 43]",1
Train_1618.jpg,"[0, 86, 64, 43]",1
Train_542.jpg,"[64, 86, 64, 43]",1
Train_1724.jpg,"[128, 86, 64, 43]",0
Train_645.jpg,"[192, 86, 64, 43]",1
Train_559.jpg,"[320, 86, 64, 43]",1
Train_738.jpg,"[512, 86, 64, 43]",1
Train_682.jpg,"[576, 86, 64, 43]",1
Train_18.jpg,"[640, 86, 64, 43]",0
Train_1227.jpg,"[704, 86, 64, 43]",0
Train_1674.jpg,"[768, 86, 64, 43]",1
Train_197.jpg,"[896, 86, 64, 43]",1
Train_602.jpg,"[960, 86, 64, 43]",1
Train_1780.jpg,"[1024, 86, 64, 43]",1
Train_936.jpg,"[1216, 86, 64, 43]",1
