id,bbox,sick
Train_905.jpg,"[0, 0, 64, 43]",1
Train_113.jpg,"[64, 0, 64, 43]",1
Train_1454.jpg,"[128, 0, 64, 43]",1
Train_77.jpg,"[192, 0, 64, 43]",0
Train_1549.jpg,"[256, 0, 64, 43]",0
Train_1333.jpg,"[320, 0, 64, 43]",1
Train_922.jpg,"[384, 0, 64, 43]",1
Train_280.jpg,"[448, 0, 64, 43]",1
Train_357.jpg,"[512, 0, 64, 43]",0
Train_1337.jpg,"[640, 0, 64, 43]",1
Train_1136.jpg,"[704, 0, 64, 43]",1
Train_336.jpg,"[768, 0, 64, 43]",1
Train_39.jpg,"[832, 0, 64, 43]",1
Train_936.jpg,"[960, 0, 64, 43]",1
Train_145.jpg,"[1024, 0, 64, 43]",1
Train_214.jpg,"[1152, 0, 64, 43]",1
Train_1769.jpg,"[1216, 0, 64, 43]",1
Train_488.jpg,"[1344, 0, 64, 43]",0
Train_338.jpg,"[1408, 0, 64, 43]",1
Train_1702.jpg,"[1472, 0, 64, 43]",1
Train_1335.jpg,"[1536, 0, 64, 43]",0
Train_946.jpg,"[1664, 0, 64, 43]",1
Train_701.jpg,"[1792, 0, 64, 43]",0
Train_403.jpg,"[0, 43, 64, 43]",1
Train_1180.jpg,"[64, 43, 64, 43]",0
Train_62.jpg,"[128, 43, 64, 43]",1
Train_172.jpg,"[192, 43, 64, 43]",1
Train_835.jpg,"[256, 43, 64, 43]",0
Train_295.jpg,"[384, 43, 64, 43]",0
Train_1186.jpg,"[448, 43, 64, 43]",0
Train_1295.jpg,"[512, 43, 64, 43]",1
Train_242.jpg,"[576, 43, 64, 43]",1
Train_1618.jpg,"[640, 43, 64, 43]",1
Train_1204.jpg,"[768, 43, 64, 43]",1
Train_1390.jpg,"[832, 43, 64, 43]",1
Train_886.jpg,"[896, 43, 64, 43]",1
Train_1227.jpg,"[960, 43, 64, 43]",0
Train_1002.jpg,"[1024, 43, 64, 43]",0
Train_1786.jpg,"[1088, 43, 64, 43]",1
Train_1216.jpg,"[1216, 43, 64, 43]",1
Train_1116.jpg,"[1280, 43, 64, 43]",1
Train_1477.jpg,"[1344, 43, 64, 43]",0
Train_579.jpg,"[1408, 43, 64, 43]",0
Train_1433.jpg,"[1472, 43, 64, 43]",1
Train_968.jpg,"[1536, 43, 64, 43]",0
Train_1144.jpg,"[1728, 43, 64, 43]",1
Train_695.jpg,"[1792, 43, 64, 43]",1
Train_896.jpg,"[0, 86, 64, 43]",0
Train_623.jpg,"[64, 86, 64, 43]",1
Train_901.jpg,"[128, 86, 64, 43]",0
Train_708.jpg,"[192, 86, 64, 43]",1
Train_1230.jpg,"[320, 86, 64, 43]",0
