id,bbox,sick
Train_488.jpg,"[0, 0, 64, 43]",0
Train_381.jpg,"[64, 0, 64, 43]",1
Train_1401.jpg,"[128, 0, 64, 43]",1
Train_1656.jpg,"[192, 0, 64, 43]",0
Train_1433.jpg,"[256, 0, 64, 43]",1
Train_1438.jpg,"[320, 0, 64, 43]",0
Train_1779.jpg,"[384, 0, 64, 43]",1
Train_660.jpg,"[448, 0, 64, 43]",0
Train_1019.jpg,"[512, 0, 64, 43]",1
Train_1629.jpg,"[576, 0, 64, 43]",1
Train_1517.jpg,"[640, 0, 64, 43]",0
Train_1007.jpg,"[704, 0, 64, 43]",0
Train_399.jpg,"[768, 0, 64, 43]",1
Train_762.jpg,"[832, 0, 64, 43]",1
Train_1265.jpg,"[896, 0, 64, 43]",0
Train_1211.jpg,"[960, 0, 64, 43]",1
Train_1618.jpg,"[1024, 0, 64, 43]",1
Train_1608.jpg,"[1088, 0, 64, 43]",0
Train_1173.jpg,"[1152, 0, 64, 43]",1
Train_674.jpg,"[1216, 0, 64, 43]",1
Train_1631.jpg,"[1280, 0, 64, 43]",0
Train_536.jpg,"[1344, 0, 64, 43]",1
Train_1723.jpg,"[1408, 0, 64, 43]",0
Train_1375.jpg,"[1472, 0, 64, 43]",1
Train_409.jpg,"[1536, 0, 64, 43]",1
Train_1134.jpg,"[1600, 0, 64, 43]",1
Train_1514.jpg,"[1728, 0, 64, 43]",1
Train_629.jpg,"[1792, 0, 64, 43]",1
Train_1379.jpg,"[0, 43, 64, 43]",1
Train_281.jpg,"[64, 43, 64, 43]",1
Train_83.jpg,"[128, 43, 64, 43]",1
Train_977.jpg,"[192, 43, 64, 43]",0
Train_437.jpg,"[256, 43, 64, 43]",1
Train_363.jpg,"[320, 43, 64, 43]",1
Train_965.jpg,"[384, 43, 64, 43]",1
Train_56.jpg,"[448, 43, 64, 43]",1
Train_1406.jpg,"[512, 43, 64, 43]",1
Train_1393.jpg,"[576, 43, 64, 43]",1
Train_1468.jpg,"[768, 43, 64, 43]",1
Train_540.jpg,"[832, 43, 64, 43]",1
Train_428.jpg,"[960, 43, 64, 43]",1
Train_515.jpg,"[1024, 43, 64, 43]",1
Train_249.jpg,"[1088, 43, 64, 43]",0
Train_1454.jpg,"[1152, 43, 64, 43]",1
Train_1558.jpg,"[1216, 43, 64, 43]",1
Train_1802.jpg,"[1344, 43, 64, 43]",1
Train_1280.jpg,"[1472, 43, 64, 43]",1
Train_1244.jpg,"[1536, 43, 64, 43]",1
Train_1641.jpg,"[1600, 43, 64, 43]",1
Train_127.jpg,"[1664, 43, 64, 43]",1
Train_853.jpg,"[1728, 43, 64, 43]",1
Train_1270.jpg,"[1792, 43, 64, 43]",1
Train_478.jpg,"[0, 86, 64, 43]",0
Train_1587.jpg,"[128, 86, 64, 43]",0
Train_155.jpg,"[256, 86, 64, 43]",1
Train_1486.jpg,"[320, 86, 64, 43]",1
Train_394.jpg,"[384, 86, 64, 43]",1
Train_1435.jpg,"[512, 86, 64, 43]",1
Train_707.jpg,"[576, 86, 64, 43]",1
Train_1119.jpg,"[640, 86, 64, 43]",1
Train_1722.jpg,"[704, 86, 64, 43]",1
Train_231.jpg,"[768, 86, 64, 43]",1
Train_823.jpg,"[832, 86, 64, 43]",1
Train_1236.jpg,"[896, 86, 64, 43]",1
Train_195.jpg,"[960, 86, 64, 43]",0
Train_325.jpg,"[1024, 86, 64, 43]",1
Train_338.jpg,"[1088, 86, 64, 43]",1
Train_1234.jpg,"[1152, 86, 64, 43]",1
Train_732.jpg,"[1216, 86, 64, 43]",1
Train_565.jpg,"[1408, 86, 64, 43]",1
Train_415.jpg,"[1536, 86, 64, 43]",0
Train_693.jpg,"[1600, 86, 64, 43]",1
Train_1184.jpg,"[1664, 86, 64, 43]",1
Train_49.jpg,"[1728, 86, 64, 43]",1
Train_1018.jpg,"[1792, 86, 64, 43]",1
Train_11.jpg,"[64, 129, 64, 43]",1
Train_1079.jpg,"[192, 129, 64, 43]",0
Train_6.jpg,"[256, 129, 64, 43]",1
Train_170.jpg,"[320, 129, 64, 43]",1
Train_680.jpg,"[384, 129, 64, 43]",1
Train_1067.jpg,"[448, 129, 64, 43]",0
Train_1129.jpg,"[512, 129, 64, 43]",1
Train_1816.jpg,"[640, 129, 64, 43]",1
Train_459.jpg,"[704, 129, 64, 43]",1
Train_1312.jpg,"[768, 129, 64, 43]",1
Train_1798.jpg,"[832, 129, 64, 43]",1
Train_77.jpg,"[896, 129, 64, 43]",0
Train_571.jpg,"[960, 129, 64, 43]",1
Train_1646.jpg,"[1024, 129, 64, 43]",0
Train_480.jpg,"[1088, 129, 64, 43]",1
Train_148.jpg,"[1152, 129, 64, 43]",1
Train_1780.jpg,"[1280, 129, 64, 43]",1
Train_1329.jpg,"[1344, 129, 64, 43]",1
Train_1603.jpg,"[1408, 129, 64, 43]",1
Train_1815.jpg,"[1472, 129, 64, 43]",1
