id,bbox,sick
Train_987.jpg,"[0, 0, 64, 43]",1
Train_1587.jpg,"[64, 0, 64, 43]",0
Train_1648.jpg,"[128, 0, 64, 43]",1
Train_1298.jpg,"[256, 0, 64, 43]",1
Train_394.jpg,"[320, 0, 64, 43]",1
Train_1035.jpg,"[384, 0, 64, 43]",1
Train_1433.jpg,"[448, 0, 64, 43]",1
Train_1366.jpg,"[512, 0, 64, 43]",0
Train_943.jpg,"[576, 0, 64, 43]",1
Train_1653.jpg,"[704, 0, 64, 43]",0
Train_1280.jpg,"[768, 0, 64, 43]",1
Train_487.jpg,"[896, 0, 64, 43]",1
Train_443.jpg,"[960, 0, 64, 43]",0
Train_825.jpg,"[1024, 0, 64, 43]",1
Train_366.jpg,"[1088, 0, 64, 43]",0
Train_122.jpg,"[1152, 0, 64, 43]",1
Train_524.jpg,"[1216, 0, 64, 43]",1
Train_1554.jpg,"[1280, 0, 64, 43]",1
Train_338.jpg,"[1344, 0, 64, 43]",1
Train_225.jpg,"[1408, 0, 64, 43]",1
Train_27.jpg,"[1536, 0, 64, 43]",1
Train_1546.jpg,"[1600, 0, 64, 43]",0
Train_66.jpg,"[1664, 0, 64, 43]",0
Train_876.jpg,"[1728, 0, 64, 43]",1
Train_268.jpg,"[1792, 0, 64, 43]",1
Train_104.jpg,"[0, 43, 64, 43]",1
Train_1698.jpg,"[128, 43, 64, 43]",0
Train_573.jpg,"[192, 43, 64, 43]",0
Train_1376.jpg,"[256, 43, 64, 43]",1
Train_267.jpg,"[320, 43, 64, 43]",1
Train_864.jpg,"[384, 43, 64, 43]",0
Train_1507.jpg,"[512, 43, 64, 43]",1
Train_1669.jpg,"[576, 43, 64, 43]",0
Train_669.jpg,"[640, 43, 64, 43]",1
Train_1755.jpg,"[704, 43, 64, 43]",1
Train_1129.jpg,"[832, 43, 64, 43]",1
Train_418.jpg,"[896, 43, 64, 43]",1
Train_1250.jpg,"[960, 43, 64, 43]",1
Train_1016.jpg,"[1024, 43, 64, 43]",1
Train_1168.jpg,"[1088, 43, 64, 43]",1
Train_1131.jpg,"[1152, 43, 64, 43]",0
Train_867.jpg,"[1216, 43, 64, 43]",1
Train_355.jpg,"[1280, 43, 64, 43]",1
Train_1513.jpg,"[1344, 43, 64, 43]",0
Train_265.jpg,"[1408, 43, 64, 43]",0
Train_1099.jpg,"[1472, 43, 64, 43]",1
Train_1287.jpg,"[1536, 43, 64, 43]",0
Train_1324.jpg,"[1600, 43, 64, 43]",1
Train_26.jpg,"[1664, 43, 64, 43]",1
Train_752.jpg,"[1728, 43, 64, 43]",0
Train_649.jpg,"[0, 86, 64, 43]",1
Train_1101.jpg,"[64, 86, 64, 43]",0
Train_813.jpg,"[128, 86, 64, 43]",1
Train_575.jpg,"[384, 86, 64, 43]",1
Train_292.jpg,"[448, 86, 64, 43]",1
Train_861.jpg,"[512, 86, 64, 43]",1
Train_1304.jpg,"[768, 86, 64, 43]",0
Train_428.jpg,"[832, 86, 64, 43]",1
Train_826.jpg,"[960, 86, 64, 43]",0
Train_36.jpg,"[1024, 86, 64, 43]",1
Train_615.jpg,"[1152, 86, 64, 43]",1
Train_286.jpg,"[1216, 86, 64, 43]",1
Train_645.jpg,"[1280, 86, 64, 43]",1
Train_1526.jpg,"[1344, 86, 64, 43]",1
Train_964.jpg,"[1472, 86, 64, 43]",1
Train_1139.jpg,"[1536, 86, 64, 43]",0
Train_1422.jpg,"[1664, 86, 64, 43]",1
Train_160.jpg,"[1792, 86, 64, 43]",1
Train_1136.jpg,"[0, 129, 64, 43]",1
Train_1018.jpg,"[64, 129, 64, 43]",1
Train_438.jpg,"[128, 129, 64, 43]",0
Train_1451.jpg,"[192, 129, 64, 43]",1
Train_221.jpg,"[384, 129, 64, 43]",0
Train_62.jpg,"[448, 129, 64, 43]",1
Train_738.jpg,"[576, 129, 64, 43]",1
Train_1567.jpg,"[640, 129, 64, 43]",1
Train_1805.jpg,"[704, 129, 64, 43]",1
Train_882.jpg,"[768, 129, 64, 43]",0
Train_475.jpg,"[832, 129, 64, 43]",0
Train_1632.jpg,"[896, 129, 64, 43]",1
Train_1197.jpg,"[960, 129, 64, 43]",1
Train_1236.jpg,"[1024, 129, 64, 43]",1
Train_67.jpg,"[1088, 129, 64, 43]",0
Train_1258.jpg,"[1152, 129, 64, 43]",1
Train_1779.jpg,"[1216, 129, 64, 43]",1
Train_988.jpg,"[1280, 129, 64, 43]",1
Train_306.jpg,"[1408, 129, 64, 43]",1
Train_1294.jpg,"[1472, 129, 64, 43]",1
