id,bbox,sick
Train_62.jpg,"[128, 0, 64, 43]",1
Train_849.jpg,"[192, 0, 64, 43]",0
Train_480.jpg,"[320, 0, 64, 43]",1
Train_907.jpg,"[448, 0, 64, 43]",0
Train_128.jpg,"[512, 0, 64, 43]",1
Train_278.jpg,"[576, 0, 64, 43]",0
Train_1803.jpg,"[640, 0, 64, 43]",0
Train_415.jpg,"[768, 0, 64, 43]",0
Train_646.jpg,"[832, 0, 64, 43]",0
Train_407.jpg,"[896, 0, 64, 43]",0
Train_1547.jpg,"[960, 0, 64, 43]",1
Train_1477.jpg,"[1024, 0, 64, 43]",0
Train_395.jpg,"[1088, 0, 64, 43]",1
Train_130.jpg,"[1280, 0, 64, 43]",1
Train_388.jpg,"[1344, 0, 64, 43]",1
Train_1618.jpg,"[1408, 0, 64, 43]",1
Train_1712.jpg,"[1472, 0, 64, 43]",1
Train_482.jpg,"[1536, 0, 64, 43]",1
Train_951.jpg,"[1600, 0, 64, 43]",0
Train_1813.jpg,"[1664, 0, 64, 43]",1
Train_280.jpg,"[0, 43, 64, 43]",1
Train_665.jpg,"[128, 43, 64, 43]",0
Train_251.jpg,"[192, 43, 64, 43]",1
Train_1573.jpg,"[256, 43, 64, 43]",1
Train_1279.jpg,"[448, 43, 64, 43]",1
Train_931.jpg,"[576, 43, 64, 43]",1
Train_1423.jpg,"[704, 43, 64, 43]",1
Train_645.jpg,"[768, 43, 64, 43]",1
Train_1664.jpg,"[832, 43, 64, 43]",1
Train_592.jpg,"[896, 43, 64, 43]",0
Train_1225.jpg,"[1088, 43, 64, 43]",1
Train_1372.jpg,"[1152, 43, 64, 43]",0
Train_1008.jpg,"[1216, 43, 64, 43]",1
Train_994.jpg,"[1344, 43, 64, 43]",1
Train_294.jpg,"[1408, 43, 64, 43]",1
Train_220.jpg,"[1536, 43, 64, 43]",0
Train_1442.jpg,"[1600, 43, 64, 43]",0
Train_1327.jpg,"[1664, 43, 64, 43]",1
Train_528.jpg,"[1728, 43, 64, 43]",1
Train_1672.jpg,"[1792, 43, 64, 43]",0
Train_1550.jpg,"[0, 86, 64, 43]",1
Train_1371.jpg,"[64, 86, 64, 43]",0
Train_965.jpg,"[128, 86, 64, 43]",1
Train_1119.jpg,"[192, 86, 64, 43]",1
Train_1108.jpg,"[320, 86, 64, 43]",1
Train_14.jpg,"[384, 86, 64, 43]",1
Train_1636.jpg,"[448, 86, 64, 43]",1
Train_682.jpg,"[576, 86, 64, 43]",1
Train_764.jpg,"[640, 86, 64, 43]",1
Train_440.jpg,"[768, 86, 64, 43]",1
Train_905.jpg,"[832, 86, 64, 43]",1
Train_519.jpg,"[896, 86, 64, 43]",1
Train_494.jpg,"[960, 86, 64, 43]",1
Train_1531.jpg,"[1024, 86, 64, 43]",1
Train_436.jpg,"[1216, 86, 64, 43]",1
Train_74.jpg,"[1472, 86, 64, 43]",1
Train_1029.jpg,"[1536, 86, 64, 43]",1
Train_1276.jpg,"[1600, 86, 64, 43]",1
Train_1106.jpg,"[1664, 86, 64, 43]",1
Train_159.jpg,"[1792, 86, 64, 43]",1
Train_1708.jpg,"[0, 129, 64, 43]",1
Train_1631.jpg,"[64, 129, 64, 43]",0
Train_484.jpg,"[128, 129, 64, 43]",1
Train_466.jpg,"[192, 129, 64, 43]",0
Train_1234.jpg,"[320, 129, 64, 43]",1
Train_28.jpg,"[384, 129, 64, 43]",1
Train_1025.jpg,"[448, 129, 64, 43]",1
Train_906.jpg,"[512, 129, 64, 43]",1
Train_1272.jpg,"[576, 129, 64, 43]",1
Train_276.jpg,"[768, 129, 64, 43]",1
Train_1261.jpg,"[896, 129, 64, 43]",0
Train_471.jpg,"[960, 129, 64, 43]",1
Train_546.jpg,"[1024, 129, 64, 43]",0
Train_245.jpg,"[1088, 129, 28, 43]",1
Train_1623.jpg,"[1152, 129, 64, 43]",1
Train_211.jpg,"[1216, 129, 64, 43]",1
Train_1667.jpg,"[1280, 129, 64, 43]",0
Train_785.jpg,"[1344, 129, 64, 43]",1
Train_1290.jpg,"[1408, 129, 64, 43]",1
Train_602.jpg,"[1472, 129, 64, 43]",1
Train_113.jpg,"[1536, 129, 64, 43]",1
Train_1315.jpg,"[1664, 129, 64, 43]",1
Train_150.jpg,"[1728, 129, 64, 43]",1
Train_1094.jpg,"[1792, 129, 64, 43]",1
Train_701.jpg,"[0, 172, 64, 43]",0
Train_1035.jpg,"[64, 172, 64, 43]",1
Train_1270.jpg,"[256, 172, 64, 43]",1
